		<rom name="dsp-3_p3-.e5" merge="dsp-3_p3-.e5" size="32" crc="539a5a64"/>
		<rom name="rms-3_p4-.f6" merge="rms-3_p4-.f6" size="32" crc="9014c0fd"/>
		<rom name="dsp-3_p5-.m4" merge="dsp-3_p5-.m4" size="32" crc="e52089a0"/>
		<rom name="cassmcu.1c" merge="cassmcu.1c" size="1024" crc="a6df18fd"/>
		<video type="raster" orientation="vertical" width="240" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="progolf" sourcefile="dataeast/d_progolf.cpp">
		<description>18 Holes Pro Golf (set 1)</description>
		<year>1981</year>
		<manufacturer>Data East Corporation</manufacturer>
		<rom name="g4-m.2a" size="4096" crc="8f06ebc0"/>
		<rom name="g3-m.4a" size="4096" crc="8101b231"/>
		<rom name="g2-m.6a" size="4096" crc="a4a0d8dc"/>
		<rom name="g1-m.8a" size="4096" crc="749032eb"/>
		<rom name="g0-m.9a" size="4096" crc="8f8b1e8e"/>
		<rom name="g6-m.1b" size="4096" crc="0c6fadf5"/>
		<rom name="g7-m.7a" size="4096" crc="16b42975"/>
		<rom name="g8-m.9a" size="4096" crc="cf3f35da"/>
		<rom name="g9-m.10a" size="4096" crc="7712e248"/>
		<rom name="gcm.a14" size="32" crc="8259e7db"/>
		<rom name="gbm.k4" size="32" crc="1ea3319f"/>
		<rom name="gam.k11" size="32" crc="b9665de3"/>
		<video type="raster" orientation="vertical" width="256" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1941j" cloneof="1941" romof="1941" sourcefile="capcom/d_cps1.cpp">
		<description>1941: Counter Attack (Japan)</description>
		<year>1990</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="41_36.12f" size="131072" crc="7fbd42ab"/>
		<rom name="41_42.12h" size="131072" crc="c7781f89"/>
		<rom name="41_37.13f" size="131072" crc="c6464b0b"/>
		<rom name="41_43.13h" size="131072" crc="440fc0b5"/>
		<rom name="41_34.10f" size="131072" crc="b5f341ec"/>
		<rom name="41_40.10h" size="131072" crc="3979837d"/>
		<rom name="41_35.11f" size="131072" crc="95cc979a"/>
		<rom name="41_41.11h" size="131072" crc="57496819"/>
		<rom name="41_09.4b" size="131072" crc="be1b6bc2"/>
		<rom name="41_01.4a" size="131072" crc="d8946fc1"/>
		<rom name="41_13.9b" size="131072" crc="2e06d0ec"/>
		<rom name="41_05.9a" size="131072" crc="d8ba28e0"/>
		<rom name="41_24.5e" size="131072" crc="5aa43cee"/>
		<rom name="41_17.5c" size="131072" crc="bbeff902"/>
		<rom name="41_38.8h" size="131072" crc="8889c0aa"/>
		<rom name="41_32.8f" size="131072" crc="f0168249"/>
		<rom name="41_10.5b" size="131072" crc="b7eb6a6d"/>
		<rom name="41_02.5a" size="131072" crc="802e8153"/>
		<rom name="41_14.10b" size="131072" crc="5a33f676"/>
		<rom name="41_06.10a" size="131072" crc="4e53650b"/>
		<rom name="41_25.7e" size="131072" crc="94add360"/>
		<rom name="41_18.7c" size="131072" crc="a5e1c1f3"/>
		<rom name="41_39.9h" size="131072" crc="5b5c3949"/>
		<rom name="41_33.9f" size="131072" crc="7a31b0e2"/>
		<rom name="41_23.13b" merge="41_9.12b" size="65536" crc="0f9d8527"/>
		<rom name="41_30.12c" merge="41_18.11c" size="131072" crc="d1f15aeb"/>
		<rom name="41_31.13c" merge="41_19.12c" size="131072" crc="15aec3a6"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg1" merge="prg1" size="279" crc="f1129744"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="sou1" merge="sou1" size="279" crc="84f4b2fe"/>
		<rom name="yi22b.1a" size="279" crc="b5cad2a0"/>
		<rom name="lwio.12e" size="279" crc="ad52b90c"/>
		<video type="raster" orientation="vertical" width="224" height="384" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1941u" cloneof="1941" romof="1941" sourcefile="capcom/d_cps1.cpp">
		<description>1941: Counter Attack (USA 900227)</description>
		<year>1990</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="41u_30.11f" size="131072" crc="be5439d0"/>
		<rom name="41u_35.11h" size="131072" crc="6ac96595"/>
		<rom name="41u_31.12f" size="131072" crc="9811d6eb"/>
		<rom name="41u_36.12h" size="131072" crc="a87e6137"/>
		<rom name="41-32m.8h" merge="41-32m.8h" size="524288" crc="4e9648ca"/>
		<rom name="41-5m.7a" merge="41-5m.7a" size="524288" crc="01d1cb11"/>
		<rom name="41-7m.9a" merge="41-7m.9a" size="524288" crc="aeaa3509"/>
		<rom name="41-1m.3a" merge="41-1m.3a" size="524288" crc="ff77985a"/>
		<rom name="41-3m.5a" merge="41-3m.5a" size="524288" crc="983be58f"/>
		<rom name="41_9.12b" merge="41_9.12b" size="65536" crc="0f9d8527"/>
		<rom name="41e_18.11c" merge="41_18.11c" size="131072" crc="d1f15aeb"/>
		<rom name="41_19.12c" merge="41_19.12c" size="131072" crc="15aec3a6"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg1" merge="prg1" size="279" crc="f1129744"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="sou1" merge="sou1" size="279" crc="84f4b2fe"/>
		<rom name="yi24b.1a" merge="yi24b.1a" size="279" crc="3004dcdf"/>
		<rom name="iob1.11e" merge="iob1.11e" size="279" crc="3abc0700"/>
		<video type="raster" orientation="vertical" width="224" height="384" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1941" sourcefile="capcom/d_cps1.cpp">
		<description>1941: Counter Attack (World 900227)</description>
		<year>1990</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="41em_30.11f" size="131072" crc="4249ec61"/>
		<rom name="41em_35.11h" size="131072" crc="ddbee5eb"/>
		<rom name="41em_31.12f" size="131072" crc="584e88e5"/>
		<rom name="41em_36.12h" size="131072" crc="3cfc31d0"/>
		<rom name="41-32m.8h" size="524288" crc="4e9648ca"/>
		<rom name="41-5m.7a" size="524288" crc="01d1cb11"/>
		<rom name="41-7m.9a" size="524288" crc="aeaa3509"/>
		<rom name="41-1m.3a" size="524288" crc="ff77985a"/>
		<rom name="41-3m.5a" size="524288" crc="983be58f"/>
		<rom name="41_9.12b" size="65536" crc="0f9d8527"/>
		<rom name="41_18.11c" size="131072" crc="d1f15aeb"/>
		<rom name="41_19.12c" size="131072" crc="15aec3a6"/>
		<rom name="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg1" size="279" crc="f1129744"/>
		<rom name="rom1" size="279" crc="41dc73b9"/>
		<rom name="sou1" size="279" crc="84f4b2fe"/>
		<rom name="yi24b.1a" size="279" crc="3004dcdf"/>
		<rom name="iob1.11e" size="279" crc="3abc0700"/>
		<video type="raster" orientation="vertical" width="224" height="384" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1941r1" cloneof="1941" romof="1941" sourcefile="capcom/d_cps1.cpp">
		<description>1941: Counter Attack (World)</description>
		<year>1990</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="41e_30.11f" size="131072" crc="9deb1e75"/>
		<rom name="41e_35.11h" size="131072" crc="d63942b3"/>
		<rom name="41e_31.12f" size="131072" crc="df201112"/>
		<rom name="41e_36.12h" size="131072" crc="816a818f"/>
		<rom name="41-32m.8h" merge="41-32m.8h" size="524288" crc="4e9648ca"/>
		<rom name="41-5m.7a" merge="41-5m.7a" size="524288" crc="01d1cb11"/>
		<rom name="41-7m.9a" merge="41-7m.9a" size="524288" crc="aeaa3509"/>
		<rom name="41-1m.3a" merge="41-1m.3a" size="524288" crc="ff77985a"/>
		<rom name="41-3m.5a" merge="41-3m.5a" size="524288" crc="983be58f"/>
		<rom name="41_9.12b" merge="41_9.12b" size="65536" crc="0f9d8527"/>
		<rom name="41_18.11c" merge="41_18.11c" size="131072" crc="d1f15aeb"/>
		<rom name="41_19.12c" merge="41_19.12c" size="131072" crc="15aec3a6"/>
		<rom name="buf1" merge="buf1" size="279" crc="eb122de7"/>
		<rom name="ioa1" merge="ioa1" size="279" crc="59c7ee3b"/>
		<rom name="prg1" merge="prg1" size="279" crc="f1129744"/>
		<rom name="rom1" merge="rom1" size="279" crc="41dc73b9"/>
		<rom name="sou1" merge="sou1" size="279" crc="84f4b2fe"/>
		<rom name="yi24b.1a" merge="yi24b.1a" size="279" crc="3004dcdf"/>
		<rom name="iob1.11e" merge="iob1.11e" size="279" crc="3abc0700"/>
		<video type="raster" orientation="vertical" width="224" height="384" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1942c64" cloneof="1942" romof="1942" sourcefile="pre90s/d_1942.cpp">
		<description>1942 (C64 Music)</description>
		<year>2015</year>
		<manufacturer>hack by Minwah</manufacturer>
		<rom name="srb-03.m3" merge="srb-03.m3" size="16384" crc="d9dafcc3"/>
		<rom name="srb-04.m4" merge="srb-04.m4" size="16384" crc="da0cf924"/>
		<rom name="srb-05.m5" merge="srb-05.m5" size="16384" crc="d102911c"/>
		<rom name="srb-06.m6" merge="srb-06.m6" size="8192" crc="466f8248"/>
		<rom name="srb-07.m7" merge="srb-07.m7" size="16384" crc="0d31038c"/>
		<rom name="1942c64.c11" size="16384" crc="4ee7ab6b"/>
		<rom name="sr-02.f2" merge="sr-02.f2" size="8192" crc="6ebca191"/>
		<rom name="sr-08.a1" merge="sr-08.a1" size="8192" crc="3884d9eb"/>
		<rom name="sr-09.a2" merge="sr-09.a2" size="8192" crc="999cf6e0"/>
		<rom name="sr-10.a3" merge="sr-10.a3" size="8192" crc="8edb273a"/>
		<rom name="sr-11.a4" merge="sr-11.a4" size="8192" crc="3a2726c3"/>
		<rom name="sr-12.a5" merge="sr-12.a5" size="8192" crc="1bd3d8bb"/>
		<rom name="sr-13.a6" merge="sr-13.a6" size="8192" crc="658f02c4"/>
		<rom name="sr-14.l1" merge="sr-14.l1" size="16384" crc="2528bec6"/>
		<rom name="sr-15.l2" merge="sr-15.l2" size="16384" crc="f89287aa"/>
		<rom name="sr-16.n1" merge="sr-16.n1" size="16384" crc="024418f8"/>
		<rom name="sr-17.n2" merge="sr-17.n2" size="16384" crc="e2c7e489"/>
		<rom name="sb-5.e8" merge="sb-5.e8" size="256" crc="93ab8153"/>
		<rom name="sb-6.e9" merge="sb-6.e9" size="256" crc="8ab44f7d"/>
		<rom name="sb-7.e10" merge="sb-7.e10" size="256" crc="f4ade9a4"/>
		<rom name="sb-0.f1" merge="sb-0.f1" size="256" crc="6047d91b"/>
		<rom name="sb-4.d6" merge="sb-4.d6" size="256" crc="4858968d"/>
		<rom name="sb-8.k3" merge="sb-8.k3" size="256" crc="f6fad943"/>
		<rom name="sb-2.d1" merge="sb-2.d1" size="256" crc="8bb8b3df"/>
		<rom name="sb-3.d2" merge="sb-3.d2" size="256" crc="3b0c99af"/>
		<rom name="sb-1.k6" merge="sb-1.k6" size="256" crc="712ac508"/>
		<rom name="sb-9.m11" merge="sb-9.m11" size="256" crc="4921635c"/>
		<video type="raster" orientation="vertical" width="224" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1942b" cloneof="1942" romof="1942" sourcefile="pre90s/d_1942.cpp">
		<description>1942 (First Version)</description>
		<year>1984</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="sr-03.m3" size="16384" crc="612975f2"/>
		<rom name="sr-04.m4" size="16384" crc="a60ac644"/>
		<rom name="sr-05.m5" size="16384" crc="835f7b24"/>
		<rom name="sr-06.m6" size="8192" crc="821c6481"/>
		<rom name="sr-07.m7" size="16384" crc="5df525e1"/>
		<rom name="sr-01.c11" merge="sr-01.c11" size="16384" crc="bd87f06b"/>
		<rom name="sr-02.f2" merge="sr-02.f2" size="8192" crc="6ebca191"/>
		<rom name="sr-08.a1" merge="sr-08.a1" size="8192" crc="3884d9eb"/>
		<rom name="sr-09.a2" merge="sr-09.a2" size="8192" crc="999cf6e0"/>
		<rom name="sr-10.a3" merge="sr-10.a3" size="8192" crc="8edb273a"/>
		<rom name="sr-11.a4" merge="sr-11.a4" size="8192" crc="3a2726c3"/>
		<rom name="sr-12.a5" merge="sr-12.a5" size="8192" crc="1bd3d8bb"/>
		<rom name="sr-13.a6" merge="sr-13.a6" size="8192" crc="658f02c4"/>
		<rom name="sr-14.l1" merge="sr-14.l1" size="16384" crc="2528bec6"/>
		<rom name="sr-15.l2" merge="sr-15.l2" size="16384" crc="f89287aa"/>
		<rom name="sr-16.n1" merge="sr-16.n1" size="16384" crc="024418f8"/>
		<rom name="sr-17.n2" merge="sr-17.n2" size="16384" crc="e2c7e489"/>
		<rom name="sb-5.e8" merge="sb-5.e8" size="256" crc="93ab8153"/>
		<rom name="sb-6.e9" merge="sb-6.e9" size="256" crc="8ab44f7d"/>
		<rom name="sb-7.e10" merge="sb-7.e10" size="256" crc="f4ade9a4"/>
		<rom name="sb-0.f1" merge="sb-0.f1" size="256" crc="6047d91b"/>
		<rom name="sb-4.d6" merge="sb-4.d6" size="256" crc="4858968d"/>
		<rom name="sb-8.k3" merge="sb-8.k3" size="256" crc="f6fad943"/>
		<rom name="sb-2.d1" merge="sb-2.d1" size="256" crc="8bb8b3df"/>
		<rom name="sb-3.d2" merge="sb-3.d2" size="256" crc="3b0c99af"/>
		<rom name="sb-1.k6" merge="sb-1.k6" size="256" crc="712ac508"/>
		<rom name="sb-9.m11" merge="sb-9.m11" size="256" crc="4921635c"/>
		<video type="raster" orientation="vertical" width="224" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1942a" cloneof="1942" romof="1942" sourcefile="pre90s/d_1942.cpp">
		<description>1942 (Revision A)</description>
		<year>1984</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="sra-03.m3" size="16384" crc="40201bab"/>
		<rom name="sr-04.m4" size="16384" crc="a60ac644"/>
		<rom name="sr-05.m5" size="16384" crc="835f7b24"/>
		<rom name="sr-06.m6" size="8192" crc="821c6481"/>
		<rom name="sr-07.m7" size="16384" crc="5df525e1"/>
		<rom name="sr-01.c11" merge="sr-01.c11" size="16384" crc="bd87f06b"/>
		<rom name="sr-02.f2" merge="sr-02.f2" size="8192" crc="6ebca191"/>
		<rom name="sr-08.a1" merge="sr-08.a1" size="8192" crc="3884d9eb"/>
		<rom name="sr-09.a2" merge="sr-09.a2" size="8192" crc="999cf6e0"/>
		<rom name="sr-10.a3" merge="sr-10.a3" size="8192" crc="8edb273a"/>
		<rom name="sr-11.a4" merge="sr-11.a4" size="8192" crc="3a2726c3"/>
		<rom name="sr-12.a5" merge="sr-12.a5" size="8192" crc="1bd3d8bb"/>
		<rom name="sr-13.a6" merge="sr-13.a6" size="8192" crc="658f02c4"/>
		<rom name="sr-14.l1" merge="sr-14.l1" size="16384" crc="2528bec6"/>
		<rom name="sr-15.l2" merge="sr-15.l2" size="16384" crc="f89287aa"/>
		<rom name="sr-16.n1" merge="sr-16.n1" size="16384" crc="024418f8"/>
		<rom name="sr-17.n2" merge="sr-17.n2" size="16384" crc="e2c7e489"/>
		<rom name="sb-5.e8" merge="sb-5.e8" size="256" crc="93ab8153"/>
		<rom name="sb-6.e9" merge="sb-6.e9" size="256" crc="8ab44f7d"/>
		<rom name="sb-7.e10" merge="sb-7.e10" size="256" crc="f4ade9a4"/>
		<rom name="sb-0.f1" merge="sb-0.f1" size="256" crc="6047d91b"/>
		<rom name="sb-4.d6" merge="sb-4.d6" size="256" crc="4858968d"/>
		<rom name="sb-8.k3" merge="sb-8.k3" size="256" crc="f6fad943"/>
		<rom name="sb-2.d1" merge="sb-2.d1" size="256" crc="8bb8b3df"/>
		<rom name="sb-3.d2" merge="sb-3.d2" size="256" crc="3b0c99af"/>
		<rom name="sb-1.k6" merge="sb-1.k6" size="256" crc="712ac508"/>
		<rom name="sb-9.m11" merge="sb-9.m11" size="256" crc="4921635c"/>
		<video type="raster" orientation="vertical" width="224" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1942abl" cloneof="1942" romof="1942" sourcefile="pre90s/d_1942.cpp">
		<comment>Bootleg</comment>
		<description>1942 (Revision A, bootleg)</description>
		<year>1984</year>
		<manufacturer>bootleg</manufacturer>
		<rom name="3.bin" size="32768" crc="f3184f5a"/>
		<rom name="5.bin" size="16384" crc="835f7b24"/>
		<rom name="7.bin" size="32768" crc="2f456c6e"/>
		<rom name="1.bin" merge="sr-01.c11" size="16384" crc="bd87f06b"/>
		<rom name="2.bin" merge="sr-02.f2" size="8192" crc="6ebca191"/>
		<rom name="9.bin" size="16384" crc="60329fa4"/>
		<rom name="11.bin" size="16384" crc="66bac116"/>
		<rom name="13.bin" size="16384" crc="623fcec1"/>
		<rom name="14.bin" size="32768" crc="df2345ef"/>
		<rom name="16.bin" size="32768" crc="c106b1ed"/>
		<rom name="sb-5.e8" merge="sb-5.e8" size="256" crc="93ab8153"/>
		<rom name="sb-6.e9" merge="sb-6.e9" size="256" crc="8ab44f7d"/>
		<rom name="sb-7.e10" merge="sb-7.e10" size="256" crc="f4ade9a4"/>
		<rom name="sb-0.f1" merge="sb-0.f1" size="256" crc="6047d91b"/>
		<rom name="sb-4.d6" merge="sb-4.d6" size="256" crc="4858968d"/>
		<rom name="sb-8.k3" merge="sb-8.k3" size="256" crc="f6fad943"/>
		<rom name="sb-2.d1" merge="sb-2.d1" size="256" crc="8bb8b3df"/>
		<rom name="sb-3.d2" merge="sb-3.d2" size="256" crc="3b0c99af"/>
		<rom name="sb-1.k6" merge="sb-1.k6" size="256" crc="712ac508"/>
		<rom name="sb-9.m11" merge="sb-9.m11" size="256" crc="4921635c"/>
		<video type="raster" orientation="vertical" width="224" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1942" sourcefile="pre90s/d_1942.cpp">
		<description>1942 (Revision B)</description>
		<year>1984</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="srb-03.m3" size="16384" crc="d9dafcc3"/>
		<rom name="srb-04.m4" size="16384" crc="da0cf924"/>
		<rom name="srb-05.m5" size="16384" crc="d102911c"/>
		<rom name="srb-06.m6" size="8192" crc="466f8248"/>
		<rom name="srb-07.m7" size="16384" crc="0d31038c"/>
		<rom name="sr-01.c11" size="16384" crc="bd87f06b"/>
		<rom name="sr-02.f2" size="8192" crc="6ebca191"/>
		<rom name="sr-08.a1" size="8192" crc="3884d9eb"/>
		<rom name="sr-09.a2" size="8192" crc="999cf6e0"/>
		<rom name="sr-10.a3" size="8192" crc="8edb273a"/>
		<rom name="sr-11.a4" size="8192" crc="3a2726c3"/>
		<rom name="sr-12.a5" size="8192" crc="1bd3d8bb"/>
		<rom name="sr-13.a6" size="8192" crc="658f02c4"/>
		<rom name="sr-14.l1" size="16384" crc="2528bec6"/>
		<rom name="sr-15.l2" size="16384" crc="f89287aa"/>
		<rom name="sr-16.n1" size="16384" crc="024418f8"/>
		<rom name="sr-17.n2" size="16384" crc="e2c7e489"/>
		<rom name="sb-5.e8" size="256" crc="93ab8153"/>
		<rom name="sb-6.e9" size="256" crc="8ab44f7d"/>
		<rom name="sb-7.e10" size="256" crc="f4ade9a4"/>
		<rom name="sb-0.f1" size="256" crc="6047d91b"/>
		<rom name="sb-4.d6" size="256" crc="4858968d"/>
		<rom name="sb-8.k3" size="256" crc="f6fad943"/>
		<rom name="sb-2.d1" size="256" crc="8bb8b3df"/>
		<rom name="sb-3.d2" size="256" crc="3b0c99af"/>
		<rom name="sb-1.k6" size="256" crc="712ac508"/>
		<rom name="sb-9.m11" size="256" crc="4921635c"/>
		<video type="raster" orientation="vertical" width="224" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1942w" cloneof="1942" romof="1942" sourcefile="pre90s/d_1942.cpp">
		<description>1942 (Williams Electronics license)</description>
		<year>1985</year>
		<manufacturer>Capcom (Williams Electronics license)</manufacturer>
		<rom name="sw-03.m3" size="16384" crc="afd79770"/>
		<rom name="sw-04.m4" size="16384" crc="933d9910"/>
		<rom name="sw-05.m5" size="16384" crc="e9a71bb6"/>
		<rom name="sw-06.m6" merge="srb-06.m6" size="8192" crc="466f8248"/>
		<rom name="sw-07.m7" size="16384" crc="ec41655e"/>
		<rom name="sr-01.c11" merge="sr-01.c11" size="16384" crc="bd87f06b"/>
		<rom name="sw-02.f2" size="8192" crc="f8e9ada2"/>
		<rom name="sr-08.a1" merge="sr-08.a1" size="8192" crc="3884d9eb"/>
		<rom name="sr-09.a2" merge="sr-09.a2" size="8192" crc="999cf6e0"/>
		<rom name="sr-10.a3" merge="sr-10.a3" size="8192" crc="8edb273a"/>
		<rom name="sr-11.a4" merge="sr-11.a4" size="8192" crc="3a2726c3"/>
		<rom name="sr-12.a5" merge="sr-12.a5" size="8192" crc="1bd3d8bb"/>
		<rom name="sr-13.a6" merge="sr-13.a6" size="8192" crc="658f02c4"/>
		<rom name="sr-14.l1" merge="sr-14.l1" size="16384" crc="2528bec6"/>
		<rom name="sr-15.l2" merge="sr-15.l2" size="16384" crc="f89287aa"/>
		<rom name="sr-16.n1" merge="sr-16.n1" size="16384" crc="024418f8"/>
		<rom name="sr-17.n2" merge="sr-17.n2" size="16384" crc="e2c7e489"/>
		<rom name="sb-5.e8" merge="sb-5.e8" size="256" crc="93ab8153"/>
		<rom name="sb-6.e9" merge="sb-6.e9" size="256" crc="8ab44f7d"/>
		<rom name="sb-7.e10" merge="sb-7.e10" size="256" crc="f4ade9a4"/>
		<rom name="sb-0.f1" merge="sb-0.f1" size="256" crc="6047d91b"/>
		<rom name="sb-4.d6" merge="sb-4.d6" size="256" crc="4858968d"/>
		<rom name="sb-8.k3" merge="sb-8.k3" size="256" crc="f6fad943"/>
		<rom name="sb-2.d1" merge="sb-2.d1" size="256" crc="8bb8b3df"/>
		<rom name="sb-3.d2" merge="sb-3.d2" size="256" crc="3b0c99af"/>
		<rom name="sb-1.k6" merge="sb-1.k6" size="256" crc="712ac508"/>
		<rom name="sb-9.m11" merge="sb-9.m11" size="256" crc="4921635c"/>
		<video type="raster" orientation="vertical" width="224" height="256" aspectx="3" aspecty="4"/>
		<driver status="good"/>
	</game>
	<game name="1943kai" sourcefile="pre90s/d_1943.cpp">
		<description>1943 Kai: Midway Kaisen (Japan)</description>
		<year>1987</year>
		<manufacturer>Capcom</manufacturer>
		<rom name="bmk01.12d" size="32768" crc="7d2211db"/>
		<rom name="bmk02.13d" size="65536" crc="2ebbc8c5"/>
		<rom name="bmk03.14d" size="65536" crc="475a6ac5"/>
		<rom name="bmk05.4k" size="32768" crc="25f37957"/>
		<rom name="bmk04.5h" size="32768" crc="884a8692"/>
		<rom name="bm15.10f" size="32768" crc="6b1a0443"/>
		<rom name="bmk16.11f" size="32768" crc="9416fe0d"/>
		<rom name="bmk17.12f" size="32768" crc="3d5acab9"/>
		<rom name="bmk18.14f" size="32768" crc="7b62da1d"/>
		<rom name="bm19.10j" size="32768" crc="868ababc"/>
		<rom name="bmk20.11j" size="32768" crc="b90364c1"/>
		<rom name="bmk21.12j" size="32768" crc="8c7fe74a"/>
		<rom name="bmk22.14j" size="32768" crc="d5ef8a0e"/>
		<rom name="bmk24.14k" size="32768" crc="bf186ef2"/>
		<rom name="bmk25.14l" size="32768" crc="a755faf1"/>
		<rom name="bmk06.10a" size="32768" crc="5f7e38b3"/>
